,Unnamed: 0,id,name,zipcode,lat,lng,prim_type,rating,rating_n,max_time,min_time,monday_mean,tuesday_mean,wednesday_mean,thursday_mean,friday_mean,saturday_mean,sunday_mean,monday_vol,tuesday_vol,wednesday_vol,thursday_vol,friday_vol,saturday_vol,sunday_vol,monday_skew,tuesday_skew,wednesday_skew,thursday_skew,friday_skew,saturday_skew,sunday_skew,monday_kurt,tuesday_kurt,wednesday_kurt,thursday_kurt,friday_kurt,saturday_kurt,sunday_kurt,monday_auto,tuesday_auto,wednesday_auto,thursday_auto,friday_auto,saturday_auto,sunday_auto,monday_wait,tuesday_wait,wednesday_wait,thursday_wait,friday_wait,saturday_wait,sunday_wait,monday_hours,tuesday_hours,wednesday_hours,thursday_hours,friday_hours,saturday_hours,sunday_hours,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,price_level,average_pop,lograting_n,prim_type_cat
152,0,ChIJgTVA8vB544kRFbGEuIa0QSg,University Grill & Pizza,"#1, B",42.3496029,-71.10558470000001,restaurant,4.6,34,60.0,15.0,31.91666666666667,63.25,54.41666666666666,61.83333333333334,46.58333333333334,24.0,0.0,14.851814329868553,19.71515914214237,14.337935307738313,19.789868339352054,24.418088695791806,7.681145747868607,0.0,-0.03676439061943565,0.3172004902069811,-0.2136106554414564,0.4859900821955067,-0.0120914285935032,0.40159969150016855,0.0,-0.9160117467885582,-0.9160117467885582,-0.9160117467885582,-0.9160117467885582,-0.9160117467885582,-0.9160117467885582,-0.9160117467885582,0.4087803262230478,0.5439731607955907,0.7171835949410281,0.5953718591306928,0.5762211303515677,0.3633610463437159,,,,,,,,,12,12,12,12,12,12,0,0.0,0.0,0.04412242709398312,0.0,0.0,0.0,0.0,0.0,0.011807407794535376,0.0,0.0,0.0,0.00869563416907909,0.0,0.0,0.0,0.026100411599935227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008044090033059621,0.020148921191318423,0.0,1,40.285714285714285,3.5263605246161616,1
153,0,ChIJy8yXesZ544kRD2zjE73VtOk,Shanghai Gate,"e, Al",42.3499332,-71.13054079999999,restaurant,4.0,153,,,14.272727272727273,0.0,23.09090909090909,19.545454545454547,44.54545454545455,51.16666666666666,53.27272727272727,8.001032991159319,0.0,17.222894622378487,9.557135709782854,28.250063994661666,22.464169000630516,23.460182550211673,0.7778641391118009,0.0,0.5189821995221614,0.5409232834286715,0.30823849135168896,0.1620320281531578,0.4017775623716909,-0.7841341564462536,-0.7841341564462536,-0.7841341564462536,-0.7841341564462536,-0.7841341564462536,-0.7841341564462536,-0.7841341564462536,0.6615541564423195,,0.71106035124544,0.5397340140741043,0.6995920822998307,0.5304929192020256,0.4035821162357456,,,,,,,,11,0,11,11,11,12,11,0.0071737753407769235,0.0,0.0514569920247222,0.025263261669212157,0.0,0.0,0.0,0.044959167201133104,0.019173330113194404,0.0,0.0,0.0,0.0,0.025934840378857973,0.0,0.0,0.011855759952770916,0.0,0.0,0.06459792661688293,0.0035535016886106734,0.0,0.0,0.0833138520163733,0.0,0.006639707910929408,0.06885024122000004,0.008800168100005964,0.0,0.0,2,29.413419913419915,5.030437921392435,1
154,0,ChIJiVq6y0h544kRWwZvUTW4f2Q,Tasty Pot,"ue, B",42.3508414,-71.13097509999999,restaurant,4.2,43,90.0,90.0,14.363636363636365,13.272727272727273,12.545454545454545,18.363636363636363,30.58333333333333,38.25,34.90909090909091,12.758403485708245,12.13627851519349,9.73618962581112,15.68596783041644,25.2832564270419,28.17541777270865,16.697602143881973,0.8788175516027099,0.7514209552076015,0.8973367791343728,0.7563075889989709,0.8377729920878857,1.016907409666965,0.06997531869583172,-0.6674980520318257,-0.6674980520318257,-0.6674980520318257,-0.6674980520318257,-0.6674980520318257,-0.6674980520318257,-0.6674980520318257,0.7385403907500094,0.8151362229087405,0.7068105284430561,0.7096486494907794,0.7872278083599592,0.6386389018122025,0.3343039450972517,,,,,,,,11,11,11,11,12,12,11,0.0,0.0,0.0,0.004806146250422774,0.0,0.0,0.0,0.012782854687673924,0.03710952037721006,0.0,0.0,0.01484819006952682,0.0,0.0,0.0,0.0,0.11619929692438638,0.0,0.0,0.0,0.0,0.0,0.02321656711590983,0.08739361169219872,0.0,0.015425498557540464,0.181149711108106,0.10823210024426894,0.006984031035202909,0.0,2,23.183982683982684,3.7612001156935624,1
155,0,ChIJA6MOzQJ644kRVnxF8Ocodfo,Kaju Tofu House,"et, B",42.3494739,-71.095187,restaurant,4.3,76,60.0,60.0,24.41666666666667,27.33333333333333,31.83333333333333,32.833333333333336,39.083333333333336,46.66666666666666,45.66666666666666,14.337935307738313,18.931161847305862,23.860124801759852,20.383135730849226,28.60203469840719,24.71953793167573,29.766685330341296,0.1819733293001025,0.9553687198563156,0.7580401159780555,0.8471354718951145,0.7919287754927838,0.5019366928850325,0.4528639936157599,-1.224735228726216,-1.224735228726216,-1.224735228726216,-1.224735228726216,-1.224735228726216,-1.224735228726216,-1.224735228726216,0.4468866088802405,0.6954824506296212,0.6946946564756348,0.5787906550618416,0.6062118791601435,0.5540051736835399,0.5243716583555762,,,,,,,,12,12,12,12,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889008250113589,0.026563392786056683,0.0,0.0,0.33156498012460034,0.0,0.0,0.0,2,35.404761904761905,4.330733340286331,1
156,0,ChIJZWUafB9644kRYzvSX8V4FYg,New American Cafe,"ue, B",42.339699700000004,-71.09392629999999,restaurant,3.7,97,90.0,25.0,23.66666666666667,17.666666666666668,29.0,16.1,24.7,71.33333333333333,54.5,8.673074554171793,9.30352382463524,20.297783130184442,6.759437846448475,9.839207285142436,21.676920650518813,21.83842179889991,-0.22236711856782546,-0.10274885294946387,1.0026682035688832,-0.018805932397949147,-0.06314107595114495,-0.21751897141789586,-0.2108475631125371,-1.4914875558823468,-1.4914875558823468,-1.4914875558823468,-1.4914875558823468,-1.4914875558823468,-1.4914875558823468,-1.4914875558823468,0.21255257382549356,0.32364167923084003,0.6486975687926941,0.5055972110070772,0.5073289905887621,0.1519897331440496,0.3351710165958663,,,,,,,,6,6,10,10,10,6,6,0.007292761009611219,0.0,0.0,0.0,0.0,0.0014879162706658087,0.008670966018285844,0.0,0.033823144012929025,0.0,0.0,0.0,0.034414504366052964,0.06174546223564135,0.0,0.0,0.0,0.010155115812567471,0.00522199303388273,0.0,0.0,0.0,0.02211674511537148,0.0,0.04164547006760228,0.04041747757690832,0.01951407030437113,0.009113649635158125,0.028976620008222764,0.0,2,33.852380952380955,4.574710978503383,1
157,0,ChIJOdvhzQJ644kRwHYaBzpMxEY,Fin's,"et, B",42.3494422,-71.09527220000001,restaurant,4.0,86,60.0,30.0,30.45454545454545,45.83333333333334,30.25,36.3,48.72727272727273,50.25,0.0,14.9506073842177,25.973811597239408,12.891373084353738,17.48170472236618,26.870365254786172,26.602396508585464,0.0,1.178612248721209,0.16587723544450633,0.4654129486536388,0.3118760638203602,0.9187010485043332,0.4650155863872502,0.0,0.3542409956007959,0.3542409956007959,0.3542409956007959,0.3542409956007959,0.3542409956007959,0.3542409956007959,0.3542409956007959,0.4105972616089622,0.5223848649140767,0.7205373527573362,0.009105397584409885,0.3839351140823518,0.6699885362930541,,,,,,,,,11,12,12,10,11,12,0,0.0,0.028748966222621335,0.0,0.0,0.018164705520983697,0.041392463314234976,0.0,0.0,0.01894387477370759,0.0,0.09590879069076907,0.0,0.0,0.009563334867559716,0.0,0.003226106978499199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03887701741955251,0.0,0.08857789746852804,0.0,0.0,0.0,2,34.54502164502164,4.454347296253507,1
158,0,ChIJOdvhzQJ644kRHSgsq4hXd38,UBURGER,"et, B",42.349509000000005,-71.095115,restaurant,4.3,230,30.0,30.0,38.0,46.0,44.08333333333334,45.08333333333334,53.0,47.08333333333334,47.18181818181818,23.03258561256204,15.132745950421555,19.67849220737085,17.255232700707214,16.688319268278633,19.072049065466338,16.63412801670208,1.8133142514876452,0.3354592240301493,0.8375289947526499,-0.05924001212232693,-0.21516032951956185,0.4248246722808319,0.030294726592941645,1.9770609236213943,1.9770609236213943,1.9770609236213943,1.9770609236213943,1.9770609236213943,1.9770609236213943,1.9770609236213943,0.4104452708327925,0.5580882583522866,0.3931306461908872,0.5008554804693508,0.5021486393287422,0.4257660313235533,0.5003191829243043,,,,,,,,12,12,12,12,12,12,11,0.0,0.0,0.0,0.001757970260773049,0.02047928643372432,0.014433977074802184,0.0,0.0,0.029539130714714073,0.0,0.005838494681412475,0.0,0.0,0.013398371425851019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007240287557429858,0.0,0.010625187775794605,0.0,0.024446580352749225,0.0072409393827372855,0.013335888201902632,0.01975718399050799,1,45.77597402597403,5.438079308923196,1
159,0,ChIJBZjGpsJ544kRIlHaIevod8U,Thai Dish,"et, B",42.3526309,-71.1213358,restaurant,4.2,36,60.0,10.0,28.72727272727273,0.0,28.72727272727273,20.63636363636364,36.36363636363637,57.36363636363637,38.81818181818182,12.849413917238753,0.0,13.16393771628942,12.115149999241948,19.415423706062924,26.230699319249183,13.313138977021445,-0.17940750284672674,0.0,-0.4544389970152266,0.8784993257464457,0.26857271895200985,-0.05550406310591792,-0.054342265005057684,-1.488430491079481,-1.488430491079481,-1.488430491079481,-1.488430491079481,-1.488430491079481,-1.488430491079481,-1.488430491079481,0.5209800810038689,,0.4369230940668555,0.6791143522579043,0.8074126401537912,0.2436127576786287,0.44391252652698737,,,,,,,,11,0,11,11,11,11,11,0.0,0.0,0.011773230646191736,0.0,0.0,0.0,0.0,0.0,0.07390431763096116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008489662513151376,0.0,0.0,0.0030435289867241947,0.0,0.0035929833279549133,0.0,0.0,0.0,0.04179385391439372,0.0,0.0,0.0,1,30.090909090909093,3.58351893845611,1
160,0,ChIJ-V22D89544kRkA0lVd9eicY,Burger King,"e, Al",42.353033700000005,-71.1350021,restaurant,3.9,435,20.0,20.0,51.83333333333334,56.33333333333334,61.611111111111114,57.77777777777778,61.0,56.83333333333334,40.1764705882353,20.31761687687696,26.151269355212737,24.4179780964966,21.877323509758167,23.235509223791265,23.975102826798377,19.291068625654805,-0.22944727223080905,-0.10004489933820357,-0.4190365991240035,-0.3720927545206851,-0.5477260090387686,-0.7790732568537719,-0.6861471422700072,-0.6754059524593234,-0.6754059524593234,-0.6754059524593234,-0.6754059524593234,-0.6754059524593234,-0.6754059524593234,-0.6754059524593234,0.7406015588319964,0.8487510139705243,0.7641005998116572,0.6708920885159584,0.7967334321021622,0.8820211274030961,0.8697914387675406,,,,,,,,18,18,18,18,18,18,17,0.005193787000170805,0.0,0.007897540768699396,0.022443859502935135,0.0,0.0,0.0,0.009059074337781537,0.0,0.0,0.0,0.007026403285673525,0.016655117813820428,0.005892369312219231,0.019616333464096632,0.00010379753205190492,0.01928009270197952,0.0,0.0,0.0,0.0226743203368774,0.009118997556532263,0.004770841243778706,0.015380427186347063,0.09126027051785567,0.0,0.0,0.0025652965203469946,0.12591064285729658,0.003269814250187519,1,55.080765639589174,6.075346031088684,1
161,0,ChIJR9tskMJ544kR1BggFbR4mxg,Brown Sugar Cafe,"ue, B",42.352214000000004,-71.12185699999999,restaurant,4.5,349,90.0,60.0,17.0,12.7,19.9,15.2,31.9,33.2,22.6,6.429100507328638,9.077995373429092,11.852847759083044,8.588364221433556,32.09813078669847,18.137254478007414,9.961927524329816,-0.13170959025809836,0.8262016574051898,0.3228716520322961,0.6947931533392729,0.99340814507293,0.301120708479354,-0.10382940339703588,-1.4902445369406867,-1.4902445369406867,-1.4902445369406867,-1.4902445369406867,-1.4902445369406867,-1.4902445369406867,-1.4902445369406867,0.2806190208123141,0.5083091130649278,0.5463117927751413,0.613692381015223,0.6181357038622898,0.7450880666601502,0.1928182057375629,,,,,,,,6,10,10,10,10,10,10,0.014436783901780803,0.0,0.0,0.0,0.003244767536551724,0.0,0.0,0.0,0.005613591483851283,0.0,0.0,0.00759856531615917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007090026294073487,0.0,0.0,0.02543214820214548,0.11729024736710546,0.06667685589081328,0.0,0.0,0.18011017253131564,2,21.78571428571428,5.855071922202427,1
162,0,ChIJefpNNR1644kRA4W72EdUO3g,Cornwall's,"et, B",42.3493246,-71.09592420000001,bar,4.3,246,150.0,60.0,21.272727272727273,24.23076923076923,23.857142857142854,45.0,46.5,50.4,52.0,13.212190714301483,16.27718481685731,14.32708295929248,30.227343708839317,34.229790700916816,20.06090725764914,12.0,-0.2640256831784518,0.05651291870004713,0.1171582467277736,-0.21677784025695088,0.2489597416972523,-0.1424932009139777,0.0,-1.441367433016666,-1.441367433016666,-1.441367433016666,-1.441367433016666,-1.441367433016666,-1.441367433016666,-1.441367433016666,0.9354188882674002,0.9157435907958924,0.8784353768909943,0.9295450437775344,0.9290826791133838,0.8229136296382444,,,,,,,,,11,13,14,13,14,10,2,0.0,0.04331251728880261,0.02209090057568948,0.0,0.0,0.011701415570467031,0.0,0.0,0.02376265457582918,0.002659039281709378,0.0067287759709782026,0.0,0.01735364034164286,0.0,0.0,0.0,0.0,0.0,0.0,0.21381475356409654,0.03579818163329715,0.0,0.0,0.0,0.0,0.0,0.0,0.058072983031342014,0.0,0.0036733694125513946,2,37.608662765805626,5.5053315359323625,0
163,0,ChIJrd3iec9544kRSanfa3u5PPw,Xi'An Street Foods,"e, Al",42.3530523,-71.1337016,restaurant,3.5,27,45.0,15.0,48.77777777777778,50.444444444444436,40.444444444444436,55.0,64.54545454545455,65.63636363636364,60.81818181818182,16.817832980881914,16.885964659122553,11.096657265552354,16.0,24.362279473748444,12.293921094092338,24.975690660459065,0.2311835426292029,-0.11225634711562496,0.6934366442883477,-0.36474609375,-0.30917139634878404,-1.3328203459016494,-0.7255893270058998,-0.9479295960261253,-0.9479295960261253,-0.9479295960261253,-0.9479295960261253,-0.9479295960261253,-0.9479295960261253,-0.9479295960261253,0.2697734838028525,0.5335266722808326,0.02336636003869245,0.2919852303322765,0.6744418093239642,0.3029086361004891,0.6034233445800975,,,,,,,,9,9,9,9,11,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036008061091656995,0.0,0.0,0.0,0.0,0.0028760291249846585,0.0724021542372897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07888329355040781,0.0,0.0,0.06076068976764329,0.0,0.0017695573147579761,0.0,1,55.09523809523809,3.295836866004329,1
164,0,ChIJmX9Bfs9544kRklWQr8K13L8,"SABOR DO BRASIL, INC","e, Al",42.3529156,-71.13292209999999,restaurant,4.5,60,25.0,25.0,23.45454545454545,23.6,27.272727272727273,20.181818181818183,0.0,0.0,0.0,11.788774601779876,22.03724120664835,26.10500094579897,16.502441592455238,0.0,0.0,0.0,1.0001951854450084,1.1865104890029181,1.947752859559453,1.5793962635441092,0.0,0.0,0.0,0.0315007834276817,0.0315007834276817,0.0315007834276817,0.0315007834276817,0.0315007834276817,0.0315007834276817,0.0315007834276817,0.6700870152013253,0.6123469421029029,0.3325122822652485,0.5968231368972686,,,,,,,,,,,11,10,11,11,0,0,0,0.0,0.0,0.0,0.0,0.0007683788099935205,0.0,0.004575150115338455,0.0,0.00661340818428823,0.0,0.015030558625337413,0.0,0.0,0.0,0.0,0.0,0.006137501402144375,0.014345900154396947,0.0,0.10199289505962046,0.04120301726210336,0.0,0.0,0.041261903121513156,0.0,0.046981262004065126,0.0,0.06393287282274915,0.0,0.0,1,13.5012987012987,4.0943445622221,1
165,0,ChIJuRZJcc9544kRwePpYOJ0vdY,La Mamma Pizza,"ue, B",42.353082,-71.133957,restaurant,3.4,71,,,25.8125,43.0625,40.5,48.6875,22.93333333333333,19.0625,38.9375,13.57487914310842,18.477921791965674,16.18641405623865,19.78231138542713,11.658854527306227,12.50734159403988,24.34252644550273,0.17673098401215506,-0.33437742055967473,-0.15368415828263995,-0.5031611727035484,1.201886221831855,1.1725789725951945,1.61892943934244,-0.3859208174414008,-0.3859208174414008,-0.3859208174414008,-0.3859208174414008,-0.3859208174414008,-0.3859208174414008,-0.3859208174414008,0.6033637862261578,0.9664776125178632,0.7922749018816797,0.6724967950211275,0.5425882473020738,0.29352225381415664,0.8317050707206154,,,,,,,,16,16,16,16,15,16,16,0.0,0.0,0.012371288320201256,0.010309655515821945,0.0013180802540549634,0.0,0.0004395760133211194,0.07405974003984317,0.03542959330335639,0.0006941383409980883,0.005498827722562693,0.015661339735489044,0.0,0.0,0.014870271793067278,0.03446777916556361,0.07322838003279689,0.0,0.0,0.0,0.023807233418502688,0.0,0.0,0.0006899264667032872,0.1281253869513931,0.0,0.0,0.0,0.0,0.0256685818152101,2,34.1422619047619,4.2626798770413155,1
166,0,ChIJE1yxCcV544kRT4VT4R6rHzM,Bonchon Chicken,"ue, B",42.3530893,-71.1309331,restaurant,4.5,734,90.0,45.0,23.41666666666667,20.166666666666668,22.58333333333333,25.83333333333333,49.41666666666666,63.75,46.09090909090909,12.88706284957472,9.898091847534161,12.899989233414974,17.468225121313523,29.519649764558896,22.92060572207172,14.260272504437859,0.3271828717691324,0.4992852697669621,0.5446390937429604,0.28186514526024964,0.510446676520787,0.042377110331717614,-0.4855671592871419,-1.255520028793873,-1.255520028793873,-1.255520028793873,-1.255520028793873,-1.255520028793873,-1.255520028793873,-1.255520028793873,0.8571512835740042,0.8444894369581343,0.7376617286010141,0.901611071375518,0.8593339349521659,0.7913073199265614,0.39358607918696936,,,,,15.0,15.0,15.0,12,12,12,12,12,12,11,0.0,0.05590768213779252,0.0,0.10106408585859163,0.006187556979267916,0.03911775002562309,0.0,0.0,0.0,0.01639893691621124,0.0,0.0,0.0980579132505323,0.0,0.0,0.009437537786019435,0.0,0.0009739941503207993,0.0,0.0,0.0,0.0,0.0,0.028245923534247944,0.0,0.0,0.07849462475070317,0.013640752192120758,0.0,0.0,2,35.89393939393939,6.598509028614515,1
167,0,ChIJaTRj2L9544kRX0ZETDB-93w,Hops N Scotch, Broo,42.342621,-71.12066659999999,bar,4.1,391,150.0,60.0,38.57142857142857,43.42857142857143,64.0,56.14285714285714,63.33333333333334,60.92857142857143,38.8,16.413036132965797,11.474906073156117,25.95050233480214,19.430672155336353,31.06981386061611,24.659000923204736,19.42918766529711,-0.22203209386112954,-1.1635714565506268,-0.43142084368656,-0.38681032214937605,-0.6674630503024852,0.43904852533835403,-0.19503956443264314,-1.1551384986225903,-1.1551384986225903,-1.1551384986225903,-1.1551384986225903,-1.1551384986225903,-1.1551384986225903,-1.1551384986225903,0.5203576452015085,0.5834286199273553,0.4237062043909373,0.37107136094312543,0.865558047442692,0.8607054033657322,0.812151024778855,,,,15.0,15.0,15.0,,7,7,7,7,9,14,15,0.009092000168064924,0.0,0.0065939341464391205,0.0,0.336201529045871,0.0,0.01670386324374378,0.004105019815546789,0.08205187039233505,0.0018840510109564767,0.0,0.020878266589403418,0.0,0.0,0.03852926162545238,0.0,0.0,0.0,0.0,0.0,0.0007114131878908834,0.0,0.0,0.0,0.027839980084857056,0.033550159917626304,0.0,0.0,0.0,0.018702165020337447,2,52.17210884353742,5.968707559985366,0
168,0,ChIJC4cfC8V544kRSezSw_XQmIQ,Le's Vietnamese Cuisine,"e, Al",42.3531491,-71.1313614,restaurant,4.2,307,,,27.63636363636364,24.09090909090909,22.54545454545455,24.363636363636363,32.5,51.0,60.54545454545455,11.749450488293464,16.860144210828008,10.245740901055923,12.914211532421644,23.6871976673758,22.27853974867593,27.337498842710662,-0.08692240476570699,0.754440327736463,0.7666835612489769,0.7331741853333862,0.9733086006733136,-0.21166472219422586,-0.518434330767528,-1.3383504570451843,-1.3383504570451843,-1.3383504570451843,-1.3383504570451843,-1.3383504570451843,-1.3383504570451843,-1.3383504570451843,0.3887567182181085,0.5888966954539517,0.6713615023474179,0.5930351772659338,0.7046501335930004,0.4181351806086023,0.5041966434502709,,,,,,,,11,11,11,11,12,12,11,0.0,0.006721999558984802,0.0009460620607434352,0.0009474703584044742,0.0,0.021990311154660838,0.00178742063527101,0.004310690042281008,0.002064924501330401,0.002402282103324397,0.0,0.004001972880448619,0.0,0.0,0.0,0.01731024890053229,0.0,0.006397246646462564,0.004676104411562971,0.0,0.0,0.0,0.0009334240905509077,0.0,0.0,0.0,0.003901245947159666,0.0014637778998871109,0.0,0.0,1,34.66883116883117,5.726847747587197,1
